time;x;y;z;w;velocidad;voltaje;trama
15:12:36:916;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:926;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:936;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:946;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:958;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:966;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:976;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:986;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:996;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:007;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:016;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:026;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:036;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:046;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:056;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:066;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:096;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:086;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:076;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:108;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:116;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:126;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:136;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:146;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:156;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:166;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:176;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:186;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:197;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:207;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:219;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:227;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:236;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:246;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:256;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:266;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:276;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:286;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:296;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:306;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:326;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:356;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:316;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:336;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:346;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:366;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:376;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:386;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:396;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:409;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:416;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:426;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:436;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:446;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:37:456;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
