time;x;y;z;w;velocidad;voltaje;trama
16:35:32:806;15020;5429;6406;5877;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:816;15002;5421;6384;5862;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:826;14984;5411;6363;5847;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:836;14966;5402;6341;5832;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:846;14947;5393;6318;5816;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:856;14928;5383;6296;5800;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:866;14909;5374;6273;5784;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:876;14889;5364;6250;5768;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:886;14869;5354;6226;5751;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:896;14849;5344;6203;5734;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:906;14828;5335;6179;5717;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:916;14807;5325;6155;5700;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:926;14786;5315;6131;5682;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:939;14765;5304;6107;5664;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:956;14744;5294;6082;5647;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:956;14722;5284;6058;5629;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:966;14700;5274;6033;5611;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:976;14678;5264;6009;5592;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:986;14656;5254;5984;5574;3F;7.94;a3Fb3Fc3Fd3F
16:35:32:996;14634;5243;5960;5556;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:006;14612;5233;5935;5538;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:016;14590;5223;5910;5519;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:026;14568;5213;5885;5500;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:036;14545;5203;5860;5482;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:046;14522;5192;5835;5463;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:056;14500;5182;5810;5444;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:066;14477;5172;5785;5426;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:076;14454;5161;5760;5406;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:086;14432;5151;5735;5388;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:096;14409;5141;5710;5369;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:109;14386;5131;5685;5350;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:116;14363;5121;5660;5331;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:136;14340;5110;5635;5312;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:137;14316;5100;5610;5292;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:146;14293;5090;5585;5274;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:156;14270;5079;5560;5254;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:166;14246;5069;5535;5235;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:176;14223;5059;5510;5216;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:186;14200;5049;5485;5197;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:196;14176;5039;5460;5178;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:206;14152;5029;5435;5159;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:218;14129;5019;5410;5140;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:226;14105;5008;5385;5120;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:236;14082;4998;5360;5101;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:246;14058;4988;5335;5082;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:256;14034;4978;5310;5062;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:266;14010;4967;5284;5043;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:276;13986;4957;5259;5024;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:286;13962;4947;5234;5004;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:296;13938;4937;5209;4985;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:306;13914;4926;5184;4965;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:316;13890;4916;5159;4946;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:326;13866;4906;5134;4926;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:336;13842;4895;5109;4907;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:346;13818;4885;5084;4887;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:356;13793;4875;5059;4867;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:366;13769;4864;5034;4848;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:376;13744;4854;5009;4828;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:386;13720;4843;4984;4808;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:396;13696;4833;4960;4788;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:406;13671;4823;4935;4769;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:416;13647;4812;4910;4749;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:426;13622;4802;4885;4729;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:436;13598;4791;4861;4709;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:446;13574;4781;4836;4689;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:456;13549;4771;4812;4669;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:466;13524;4760;4787;4649;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:476;13500;4749;4762;4628;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:486;13476;4739;4738;4608;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:496;13451;4729;4714;4588;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:506;13426;4718;4689;4568;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:516;13402;4707;4665;4548;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:526;13377;4697;4641;4529;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:536;13353;4686;4616;4509;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:547;13328;4676;4592;4489;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:556;13304;4665;4568;4468;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:566;13279;4655;4544;4448;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:576;13254;4644;4520;4428;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:586;13230;4634;4496;4408;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:596;13205;4623;4472;4388;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:606;13180;4613;4448;4368;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:616;13156;4602;4424;4349;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:626;13131;4591;4401;4329;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:645;13106;4581;4377;4308;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:646;13081;4570;4353;4288;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:656;13056;4560;4330;4268;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:666;13032;4549;4306;4248;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:676;13007;4539;4283;4228;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:687;12982;4528;4259;4208;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:696;12957;4517;4236;4188;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:706;12932;4507;4212;4168;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:716;12908;4496;4189;4148;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:726;12882;4485;4165;4128;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:736;12858;4475;4142;4108;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:746;12833;4464;4118;4088;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:756;12808;4454;4095;4068;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:766;12783;4443;4072;4048;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:776;12758;4433;4048;4028;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:786;12734;4422;4025;4008;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:796;12709;4411;4002;3988;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:806;12684;4401;3978;3968;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:816;12659;4390;3955;3948;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:826;12634;4379;3932;3928;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:836;12609;4369;3909;3908;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:846;12584;4358;3886;3888;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:856;12559;4347;3863;3868;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:866;12534;4337;3840;3848;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:876;12510;4326;3816;3828;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:886;12484;4315;3793;3808;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:896;12460;4305;3770;3788;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:906;12434;4294;3747;3768;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:916;12410;4283;3724;3748;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:926;12384;4273;3701;3728;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:939;12360;4262;3678;3708;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:947;12334;4251;3654;3688;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:956;12310;4241;3631;3668;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:966;12285;4230;3608;3648;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:976;12260;4219;3585;3628;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:986;12235;4208;3562;3608;3F;7.94;a3Fb3Fc3Fd3F
16:35:33:996;12210;4197;3539;3588;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:006;12185;4187;3516;3568;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:016;12160;4176;3493;3548;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:026;12135;4165;3470;3528;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:036;12110;4154;3447;3508;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:050;12085;4144;3424;3488;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:056;12060;4133;3401;3468;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:066;12035;4122;3378;3448;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:076;12010;4111;3355;3428;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:086;11986;4101;3332;3408;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:096;11960;4090;3309;3388;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:106;11936;4079;3286;3368;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:116;11910;4069;3264;3348;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:126;11886;4058;3240;3328;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:136;11860;4047;3218;3308;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:159;11836;4037;3195;3288;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:160;11810;4026;3172;3268;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:166;11786;4015;3149;3248;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:176;11761;4004;3126;3228;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:186;11736;3993;3103;3208;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:196;11711;3983;3080;3188;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:206;11686;3972;3057;3168;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:216;11661;3961;3034;3148;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:226;11636;3951;3011;3128;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:236;11611;3940;2988;3108;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:246;11586;3929;2965;3088;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:256;11561;3918;2942;3068;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:267;11536;3907;2919;3048;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:276;11511;3897;2896;3028;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:286;11486;3886;2874;3008;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:296;11461;3875;2851;2988;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:306;11436;3865;2828;2968;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:316;11410;3854;2805;2948;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:326;11385;3843;2782;2928;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:336;11360;3833;2759;2908;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:346;11335;3822;2736;2888;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:356;11310;3811;2714;2868;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:374;11285;3800;2691;2848;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:376;11260;3790;2668;2828;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:386;11234;3779;2645;2808;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:396;11209;3768;2622;2788;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:406;11184;3757;2600;2768;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:426;11133;3736;2555;2728;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:416;11158;3747;2577;2748;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:436;11108;3725;2532;2708;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:446;11083;3714;2509;2688;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:456;11058;3703;2486;2668;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:466;11032;3693;2464;2648;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:476;11007;3682;2441;2628;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:486;10982;3671;2419;2608;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:496;10956;3660;2396;2588;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:506;10931;3649;2373;2568;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:516;10906;3639;2351;2548;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:526;10880;3628;2328;2528;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:536;10855;3617;2306;2508;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:546;10830;3606;2283;2488;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:556;10804;3595;2260;2468;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:566;10779;3584;2237;2448;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:577;10754;3573;2214;2428;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:586;10729;3562;2192;2408;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:596;10703;3551;2169;2388;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:606;10678;3540;2146;2368;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:616;10653;3529;2123;2348;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:626;10628;3519;2100;2328;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:637;10602;3507;2077;2308;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:646;10577;3497;2054;2288;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:656;10552;3485;2031;2268;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:676;10527;3475;2008;2248;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:676;10502;3464;1985;2228;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:686;10476;3453;1962;2208;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:696;10451;3442;1938;2188;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:706;10426;3431;1915;2168;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:716;10400;3420;1892;2148;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:726;10375;3409;1868;2128;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:736;10350;3399;1845;2108;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:746;10324;3387;1822;2088;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:756;10299;3377;1799;2068;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:766;10274;3366;1775;2048;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:776;10248;3355;1752;2028;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:786;10223;3344;1729;2009;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:796;10198;3333;1705;1989;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:806;10172;3322;1682;1969;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:816;10147;3311;1659;1948;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:826;10122;3301;1636;1928;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:836;10097;3290;1612;1908;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:846;10071;3279;1589;1888;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:856;10046;3268;1566;1868;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:867;10020;3257;1542;1849;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:876;9995;3246;1519;1829;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:888;9970;3235;1496;1808;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:896;9944;3224;1472;1788;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:906;9919;3213;1449;1768;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:916;9894;3202;1426;1748;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:926;9868;3191;1402;1728;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:937;9843;3180;1379;1708;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:946;9817;3169;1356;1689;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:956;9792;3158;1332;1669;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:966;9766;3147;1309;1648;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:976;9741;3135;1286;1628;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:986;9716;3124;1262;1608;3F;7.94;a3Fb3Fc3Fd3F
16:35:34:996;9690;3113;1239;1588;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:006;9664;3102;1216;1568;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:016;9639;3091;1193;1548;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:026;9614;3079;1169;1528;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:036;9588;3068;1146;1508;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:046;9563;3057;1123;1488;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:056;9538;3046;1100;1468;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:066;9512;3035;1076;1448;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:076;9486;3024;1053;1428;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:086;9461;3013;1030;1408;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:096;9436;3002;1007;1388;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:106;9410;2991;984;1368;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:116;9385;2979;961;1348;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:126;9360;2968;938;1328;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:140;9334;2957;915;1308;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:146;9309;2946;892;1288;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:156;9284;2935;869;1268;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:166;9258;2923;846;1248;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:185;9232;2912;824;1228;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:186;9207;2901;801;1208;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:196;9182;2890;778;1188;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:206;9156;2879;756;1168;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:216;9131;2868;733;1148;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:226;9106;2857;711;1128;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:236;9080;2846;688;1108;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:246;9054;2835;666;1088;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:257;9029;2823;643;1068;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:266;9004;2812;621;1048;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:276;8978;2801;598;1028;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:286;8953;2790;576;1008;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:296;8927;2779;554;988;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:306;8902;2768;532;968;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:316;8876;2757;510;948;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:326;8851;2746;488;928;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:336;8826;2735;466;908;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:346;8800;2724;444;888;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:356;8774;2713;422;868;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:366;8749;2701;401;848;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:376;8724;2690;380;828;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:386;8698;2679;359;808;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:396;8673;2668;338;788;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:406;8647;2657;318;768;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:419;8622;2645;298;748;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:426;8596;2634;279;728;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:436;8571;2623;260;708;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:446;8545;2612;240;688;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:456;8520;2601;222;668;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:467;8494;2590;203;648;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:476;8469;2579;185;628;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:486;8443;2567;167;608;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:496;8418;2556;150;588;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:506;8392;2545;132;568;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:516;8367;2534;116;548;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:526;8341;2523;99;528;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:536;8316;2512;84;508;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:546;8290;2501;68;488;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:556;8265;2489;53;468;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:567;8239;2478;38;448;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:576;8214;2467;24;428;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:586;8188;2455;11;408;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:596;8162;2444;-2;388;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:606;8137;2433;-13;368;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:616;8111;2421;-22;348;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:626;8086;2410;-27;328;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:636;8060;2399;-29;308;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:646;8034;2387;-29;288;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:656;8009;2376;-29;268;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:666;7983;2365;-29;248;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:676;7957;2353;-29;228;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:695;7931;2342;-29;208;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:696;7906;2330;-29;188;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:706;7880;2319;-29;168;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:716;7854;2307;-29;148;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:726;7828;2296;-29;128;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:736;7802;2285;-29;108;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:746;7777;2273;-29;88;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:756;7751;2262;-29;68;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:768;7725;2251;-29;48;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:776;7699;2239;-29;28;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:786;7674;2228;-29;8;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:796;7648;2217;-29;-12;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:806;7622;2205;-29;-29;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:817;7596;2194;-29;-44;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:826;7570;2182;-29;-57;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:836;7544;2171;-29;-68;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:846;7518;2159;-29;-76;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:856;7492;2148;-29;-83;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:866;7466;2137;-29;-87;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:876;7440;2125;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:886;7414;2113;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:896;7388;2102;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:906;7362;2091;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:916;7336;2079;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:926;7310;2068;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:936;7284;2057;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:946;7258;2045;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:956;7231;2034;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:966;7205;2022;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:976;7179;2011;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:986;7153;1999;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:35:996;7126;1988;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:006;7100;1977;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:016;7074;1965;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:026;7048;1954;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:036;7021;1942;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:046;6995;1931;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:056;6969;1919;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:066;6942;1908;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
