time;x;y;z;w;velocidad;voltaje;trama
16:28:18:877;7276;3111;85;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:887;7251;3102;85;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:897;7225;3093;85;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:907;7199;3083;84;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:917;7173;3074;83;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:927;7147;3065;83;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:937;7121;3055;83;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:947;7096;3046;83;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:957;7070;3037;83;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:967;7044;3027;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:977;7018;3018;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:987;6992;3009;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:18:997;6967;2999;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:007;6941;2990;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:017;6915;2981;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:027;6889;2971;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:037;6863;2962;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:047;6837;2952;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:057;6811;2943;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:067;6785;2934;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:077;6759;2924;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:087;6733;2915;82;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:097;6707;2905;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:107;6681;2896;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:117;6655;2887;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:127;6629;2877;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:137;6603;2868;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:147;6577;2859;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:157;6551;2849;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:167;6525;2840;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:177;6499;2830;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:187;6473;2821;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:197;6447;2811;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:207;6421;2802;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:217;6395;2792;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:237;6369;2783;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:238;6343;2773;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:247;6317;2764;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:257;6291;2755;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:267;6265;2745;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:277;6238;2736;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:287;6212;2726;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:297;6186;2717;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:307;6160;2708;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:317;6134;2698;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:327;6108;2689;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:337;6082;2680;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:347;6056;2671;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:357;6029;2661;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:367;6003;2652;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:377;5977;2643;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:387;5951;2633;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:397;5925;2624;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:407;5899;2615;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:423;5873;2605;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:427;5847;2596;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:437;5821;2586;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:447;5795;2577;81;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:457;5769;2567;80;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:467;5743;2558;79;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:477;5717;2548;79;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:487;5691;2539;79;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:497;5665;2529;79;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:507;5639;2520;79;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:517;5612;2510;78;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:527;5586;2501;78;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:537;5560;2492;78;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:547;5534;2482;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:557;5507;2473;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:567;5481;2463;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:577;5455;2454;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:587;5429;2444;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:597;5403;2435;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:607;5376;2425;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:617;5350;2416;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:627;5323;2406;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:637;5297;2397;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:647;5271;2387;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:657;5244;2378;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:667;5218;2368;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:677;5191;2359;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:687;5165;2349;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:697;5139;2339;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:707;5112;2330;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:717;5086;2321;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:727;5059;2311;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:747;5033;2301;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:748;5007;2292;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:757;4980;2283;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:767;4954;2273;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:777;4927;2264;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:787;4901;2254;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:797;4875;2245;77;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:807;4848;2235;76;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:818;4821;2226;76;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:828;4795;2216;75;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:837;4769;2207;75;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:847;4742;2197;75;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:857;4716;2187;74;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:867;4689;2178;74;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:877;4663;2168;74;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:887;4637;2159;74;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:897;4610;2149;74;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:907;4584;2139;74;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:918;4557;2130;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:927;4531;2120;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:937;4505;2111;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:947;4479;2101;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:957;4452;2091;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:967;4426;2082;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:977;4399;2073;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:987;4373;2063;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:19:997;4347;2054;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:007;4321;2044;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:017;4294;2035;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:027;4268;2025;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:037;4242;2015;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:047;4215;2006;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:057;4189;1996;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:067;4163;1987;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:077;4137;1977;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:087;4111;1967;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:097;4085;1958;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:107;4058;1949;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:117;4032;1939;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:127;4006;1929;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:137;3980;1920;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:147;3953;1911;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:157;3927;1901;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:167;3901;1892;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:177;3875;1882;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:187;3849;1873;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:197;3823;1863;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:207;3796;1853;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:217;3770;1844;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:227;3744;1834;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:237;3718;1825;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:247;3691;1815;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:259;3665;1805;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:267;3639;1796;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:277;3613;1786;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:287;3587;1777;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:297;3561;1767;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:307;3535;1757;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:317;3509;1748;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:328;3483;1739;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:337;3457;1729;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:347;3430;1719;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:357;3404;1710;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:367;3378;1701;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:377;3352;1691;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:387;3326;1681;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:397;3300;1672;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:407;3274;1662;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:417;3248;1653;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:427;3222;1643;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:438;3196;1633;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:447;3169;1624;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:457;3143;1614;73;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:467;3117;1605;72;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:477;3091;1595;71;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:487;3065;1585;71;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:497;3039;1576;71;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:507;3013;1566;71;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:517;2987;1556;71;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:527;2960;1547;71;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:537;2934;1537;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:547;2908;1527;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:557;2882;1517;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:567;2856;1508;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:577;2829;1498;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:588;2803;1489;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:597;2777;1479;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:607;2751;1469;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:617;2725;1460;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:627;2698;1450;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:637;2672;1441;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:647;2646;1431;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:657;2620;1421;70;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:667;2593;1412;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:677;2567;1402;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:687;2541;1393;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:710;2515;1383;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:711;2489;1373;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:717;2463;1364;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:727;2436;1354;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:737;2410;1344;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:748;2384;1335;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:757;2357;1325;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:776;2331;1315;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:777;2305;1306;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:787;2279;1296;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:797;2253;1287;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:807;2226;1277;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:817;2200;1267;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:827;2174;1258;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:837;2148;1248;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:847;2121;1239;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:857;2095;1229;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:867;2069;1219;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:877;2043;1210;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:888;2017;1200;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:897;1991;1190;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:907;1964;1181;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:917;1938;1171;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:927;1912;1161;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:937;1886;1152;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:947;1859;1142;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:957;1833;1132;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:967;1807;1123;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:977;1781;1113;69;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:987;1755;1103;68;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:20:997;1729;1094;68;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:007;1703;1084;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:017;1677;1075;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:027;1650;1065;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:037;1624;1055;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:047;1598;1045;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:057;1572;1036;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:067;1546;1026;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:077;1519;1016;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:087;1493;1007;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:097;1467;997;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:107;1441;987;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:117;1415;978;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:127;1389;968;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:137;1363;959;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:147;1337;949;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:157;1311;940;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:167;1285;930;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:177;1258;921;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:187;1232;911;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:197;1206;902;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:207;1180;892;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:217;1154;883;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:227;1128;873;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:237;1102;864;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:247;1075;854;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:257;1049;845;67;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:267;1023;836;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:286;997;826;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:287;971;817;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:297;945;807;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:307;919;798;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:317;893;788;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:327;867;779;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:337;841;769;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:347;815;760;66;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:357;789;750;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:367;763;741;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:377;737;731;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:387;711;722;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:397;686;713;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:407;660;704;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:417;634;695;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:427;608;685;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:437;583;676;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:447;557;667;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:457;531;658;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:467;505;649;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:477;479;640;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:487;454;631;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:497;428;622;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:507;403;613;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:517;377;605;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:527;351;596;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:537;326;587;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:547;300;578;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:557;275;569;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:567;249;561;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:577;224;552;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:587;199;544;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:597;173;535;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:607;148;527;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:617;123;518;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:627;97;510;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:637;72;502;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:647;47;494;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:657;22;485;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:667;-3;477;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:677;-27;469;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:687;-48;461;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:697;-68;453;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:707;-85;444;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:717;-100;436;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:727;-113;428;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:737;-124;419;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:747;-133;411;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:797;-150;378;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:757;-141;403;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:777;-149;386;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:767;-146;395;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:798;-150;370;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:807;-150;362;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:817;-150;353;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:827;-150;345;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:837;-150;337;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:847;-150;329;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:857;-150;321;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:867;-150;313;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:877;-150;305;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:887;-150;297;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:897;-150;289;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:907;-150;280;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:917;-150;272;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:927;-150;263;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:937;-150;255;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:947;-150;246;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:962;-150;237;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:967;-150;229;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:977;-150;220;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:987;-150;211;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:21:997;-150;203;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:007;-150;194;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:017;-150;185;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:027;-150;177;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:037;-150;168;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:047;-150;159;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:057;-150;151;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:067;-150;143;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:077;-150;134;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:087;-150;126;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:097;-150;117;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:107;-150;109;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:117;-150;101;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:127;-150;93;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:137;-150;85;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:147;-150;77;65;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:157;-150;69;64;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:167;-150;62;64;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:177;-150;55;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:187;-150;47;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:197;-150;40;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:207;-150;32;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:217;-150;25;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:227;-150;18;63;-87;3F;7.94;a3Fb3Fc3Fd3F
