time;x;y;z;w;velocidad;voltaje;trama
16:35:12:158;9411;2918;3816;5126;3F;7.94;A3FB3FC3FD3F
16:35:12:168;9418;2918;3816;5127;3F;7.94;A3FB3FC3FD3F
16:35:12:178;9425;2918;3816;5129;3F;7.94;A3FB3FC3FD3F
16:35:12:188;9431;2918;3816;5130;3F;7.94;A3FB3FC3FD3F
16:35:12:198;9438;2918;3816;5132;3F;7.94;A3FB3FC3FD3F
16:35:12:208;9444;2918;3816;5134;3F;7.94;A3FB3FC3FD3F
16:35:12:218;9451;2918;3816;5135;3F;7.94;A3FB3FC3FD3F
16:35:12:228;9457;2918;3816;5137;3F;7.94;A3FB3FC3FD3F
16:35:12:238;9463;2918;3816;5138;3F;7.94;A3FB3FC3FD3F
16:35:12:248;9469;2918;3816;5140;3F;7.94;A3FB3FC3FD3F
16:35:12:258;9475;2918;3816;5141;3F;7.94;A3FB3FC3FD3F
16:35:12:268;9481;2918;3816;5142;3F;7.94;A3FB3FC3FD3F
16:35:12:278;9487;2918;3816;5143;3F;7.94;A3FB3FC3FD3F
16:35:12:288;9492;2918;3816;5143;3F;7.94;A3FB3FC3FD3F
16:35:12:298;9498;2918;3816;5143;3F;7.94;A3FB3FC3FD3F
16:35:12:308;9504;2918;3816;5144;3F;7.94;A3FB3FC3FD3F
16:35:12:318;9509;2918;3816;5145;3F;7.94;A3FB3FC3FD3F
16:35:12:328;9515;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:338;9520;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:348;9526;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:358;9531;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:368;9537;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:378;9543;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:388;9550;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:398;9557;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:408;9565;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:418;9573;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:428;9582;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:438;9590;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:448;9600;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:458;9609;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:468;9618;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:478;9628;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:488;9638;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:498;9649;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:508;9659;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:518;9670;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:528;9680;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:538;9691;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:548;9702;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:558;9713;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:568;9724;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:578;9736;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:588;9747;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:598;9758;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:608;9770;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:628;9781;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:628;9793;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:638;9804;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:648;9816;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:658;9828;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:668;9839;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:677;9850;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:688;9862;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:698;9873;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:721;9884;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:721;9895;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:728;9906;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:738;9918;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:748;9928;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:758;9940;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:768;9952;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:778;9964;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:787;9976;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:798;9988;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:808;10000;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:818;10013;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:828;10026;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:838;10039;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:848;10052;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:858;10066;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:868;10079;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:878;10092;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:888;10105;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:898;10119;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:908;10132;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:918;10146;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:927;10159;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:938;10173;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:948;10186;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:958;10200;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:968;10213;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:978;10226;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:988;10240;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:12:998;10254;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:008;10267;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:018;10280;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:028;10294;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:038;10307;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:048;10320;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:060;10333;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:068;10346;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:078;10359;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:088;10372;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:098;10385;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:108;10398;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:118;10411;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:137;10424;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:138;10437;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:148;10450;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:158;10464;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:169;10478;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:178;10491;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:188;10505;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:198;10519;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:208;10532;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:218;10546;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:228;10561;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:238;10575;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:248;10589;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:258;10603;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:268;10618;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:278;10632;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:288;10646;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:298;10661;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:308;10675;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:318;10689;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:329;10703;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:338;10718;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:348;10732;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:358;10746;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:367;10760;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:378;10774;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:388;10787;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:397;10801;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:408;10814;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:418;10828;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:427;10841;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:448;10867;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:468;10894;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:438;10854;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:478;10906;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:458;10880;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:488;10920;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:498;10933;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:507;10946;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:518;10959;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:527;10972;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:538;10986;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:548;11000;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:558;11013;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:568;11026;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:577;11040;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:587;11054;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:598;11068;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:608;11081;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:618;11095;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:628;11109;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:647;11123;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:648;11138;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:658;11152;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:668;11166;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:677;11180;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:688;11194;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:697;11207;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:708;11221;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:718;11236;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:728;11250;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:738;11263;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:747;11277;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:758;11291;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:768;11305;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:778;11320;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:787;11334;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:797;11347;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:807;11361;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:818;11375;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:828;11389;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:838;11403;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:848;11417;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:858;11432;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:868;11446;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:879;11460;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:888;11475;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:898;11489;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:908;11504;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:918;11518;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:928;11532;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:937;11547;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:948;11561;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:958;11575;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:968;11589;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:978;11603;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:989;11617;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:13:997;11631;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:008;11644;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:018;11658;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:028;11672;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:039;11685;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:048;11698;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:058;11712;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:068;11725;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:078;11738;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:096;11752;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:098;11765;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:108;11778;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:118;11792;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:128;11805;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:138;11818;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:160;11844;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:158;11831;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:178;11870;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:168;11857;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:188;11882;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:198;11895;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:208;11908;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:218;11920;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:228;11933;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:238;11946;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:248;11959;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:258;11972;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:268;11984;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:278;11997;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:288;12010;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:298;12022;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:308;12035;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:318;12048;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:328;12060;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:338;12073;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:348;12085;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:358;12097;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:368;12109;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:378;12121;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:387;12133;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:398;12145;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:409;12157;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:418;12169;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:428;12180;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:438;12192;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:448;12204;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:458;12215;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:468;12227;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:478;12238;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:487;12250;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:497;12261;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:507;12272;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:521;12283;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:527;12294;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:538;12306;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:548;12317;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:558;12328;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:568;12340;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:578;12351;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:588;12362;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:598;12374;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:608;12385;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:618;12397;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:628;12409;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:638;12420;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:648;12432;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:657;12444;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:679;12456;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:680;12468;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:688;12480;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:698;12492;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:708;12504;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:718;12516;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:728;12528;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:738;12541;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:748;12553;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:758;12565;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:768;12577;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:777;12589;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:788;12601;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:798;12613;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:808;12625;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:818;12636;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:828;12648;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:838;12660;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:848;12672;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:858;12684;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:868;12695;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:878;12707;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:888;12718;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:898;12730;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:907;12741;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:918;12753;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:928;12764;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:938;12776;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:948;12787;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:958;12798;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:968;12810;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:978;12821;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:988;12832;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:14:998;12844;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:008;12855;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:018;12866;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:028;12877;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:038;12889;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:048;12900;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:058;12911;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:068;12922;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:078;12934;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:088;12945;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:098;12956;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:108;12967;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:118;12978;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:127;12990;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:137;13001;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:148;13012;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:158;13023;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:168;13034;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:178;13045;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:189;13056;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:198;13067;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:208;13078;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:218;13089;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:228;13100;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:238;13111;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:248;13122;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:258;13132;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:268;13143;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:278;13153;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:288;13164;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:298;13174;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:308;13184;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:318;13194;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:327;13204;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:337;13214;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:348;13224;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:357;13234;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:368;13244;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:378;13254;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:387;13263;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:404;13273;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:407;13284;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:418;13294;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:428;13305;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:437;13316;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:447;13328;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:458;13340;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:468;13352;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:478;13363;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:488;13375;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:498;13387;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:507;13399;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:517;13411;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:527;13423;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:538;13435;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:547;13446;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:558;13458;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:568;13470;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:577;13482;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:588;13494;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:598;13506;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:607;13517;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:617;13529;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:627;13540;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:637;13552;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
