time;x;y;z;w;velocidad;voltaje;trama
16:27:55:809;10211;3198;4326;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:819;10222;3198;4327;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:829;10233;3198;4327;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:839;10243;3198;4327;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:849;10254;3198;4327;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:859;10264;3198;4327;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:869;10274;3198;4327;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:878;10284;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:889;10294;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:899;10304;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:908;10313;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:919;10323;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:928;10333;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:939;10342;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:949;10351;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:959;10361;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:969;10369;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:978;10379;3198;4328;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:989;10387;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:999;10397;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:009;10405;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:019;10414;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:029;10423;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:041;10431;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:049;10440;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:058;10449;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:068;10457;3198;4329;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:079;10465;3198;4330;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:092;10474;3198;4331;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:098;10483;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:108;10491;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:118;10499;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:128;10507;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:138;10516;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:148;10524;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:158;10532;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:168;10540;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:178;10548;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:188;10556;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:199;10564;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:208;10572;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:219;10580;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:229;10588;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:239;10595;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:259;10603;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:260;10611;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:269;10618;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:279;10626;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:288;10633;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:299;10641;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:309;10648;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:319;10655;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:329;10662;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:339;10669;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:349;10676;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:359;10682;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:368;10689;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:379;10695;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:389;10701;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:398;10707;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:409;10713;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:421;10719;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:429;10725;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:439;10730;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:449;10735;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:459;10741;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:469;10747;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:478;10752;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:489;10757;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:499;10763;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:508;10768;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:532;10773;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:533;10779;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:539;10783;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:549;10789;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:558;10794;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:569;10799;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:579;10803;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:589;10809;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:599;10813;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:608;10818;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:621;10822;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:629;10827;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:639;10831;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:649;10835;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:659;10839;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:668;10843;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:679;10847;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:689;10852;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:698;10857;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:709;10861;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:719;10867;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:728;10873;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:739;10879;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:749;10885;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:759;10891;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:769;10898;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:778;10905;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:789;10912;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:799;10919;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:809;10927;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:819;10934;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:829;10941;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:838;10949;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:849;10957;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:858;10964;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:869;10972;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:879;10979;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:888;10987;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:899;10995;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:909;11003;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:918;11011;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:929;11018;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:939;11026;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:949;11034;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:959;11041;3198;4332;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:969;11049;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:979;11057;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:989;11064;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:56:998;11071;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:009;11079;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:019;11086;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:029;11093;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:038;11101;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:049;11108;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:058;11115;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:069;11122;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:079;11129;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:089;11136;3198;4333;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:099;11143;3198;4334;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:108;11149;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:118;11156;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:129;11162;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:139;11168;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:149;11174;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:158;11180;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:168;11186;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:178;11192;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:189;11197;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:199;11203;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:208;11209;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:218;11214;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:228;11219;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:238;11225;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:248;11230;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:258;11235;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:277;11241;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:278;11247;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:290;11252;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:298;11257;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:308;11263;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:318;11269;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:328;11275;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:338;11282;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:348;11289;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:358;11297;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:368;11304;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:378;11312;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:390;11319;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:399;11327;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:408;11336;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:418;11344;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:429;11352;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:439;11361;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:449;11369;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:459;11377;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:469;11386;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:479;11394;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:492;11403;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:498;11411;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:508;11420;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:518;11428;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:528;11437;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:538;11445;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:548;11453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:558;11462;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:569;11470;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:579;11479;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:588;11487;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:598;11495;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:608;11504;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:619;11512;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:629;11521;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:638;11529;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:648;11537;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:658;11545;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:669;11553;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:679;11561;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:688;11569;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:698;11577;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:708;11585;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:719;11593;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:729;11600;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:739;11607;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:748;11615;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:758;11622;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:768;11629;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:788;11637;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:788;11643;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:801;11650;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:808;11656;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:818;11663;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:828;11669;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:839;11675;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:865;11681;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:866;11688;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:868;11694;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:878;11700;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:888;11707;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:899;11713;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:908;11719;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:919;11725;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:928;11731;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:939;11737;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:948;11743;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:959;11749;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:969;11755;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:979;11761;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:989;11766;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:57:999;11772;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:008;11777;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:023;11783;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:028;11789;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:038;11794;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:048;11800;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:058;11806;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:068;11811;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:078;11817;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:089;11823;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:098;11829;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:108;11835;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:118;11841;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:128;11847;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:138;11853;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:148;11859;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:158;11865;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:168;11871;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:178;11877;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:189;11883;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:199;11889;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:208;11895;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:218;11900;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:228;11906;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:238;11912;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:248;11918;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:258;11924;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:268;11930;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:278;11936;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:297;11942;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:298;11948;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:309;11954;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:318;11961;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:329;11967;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:338;11973;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:348;11979;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:368;11990;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:358;11984;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:378;11996;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:388;12002;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:398;12007;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:408;12013;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:418;12019;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:428;12024;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:439;12029;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:448;12034;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:458;12039;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:468;12044;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:478;12049;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:490;12054;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:498;12059;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:508;12063;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:518;12068;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:528;12073;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:538;12077;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:548;12081;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:558;12086;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:568;12091;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:578;12095;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:589;12100;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:599;12104;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:609;12109;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:618;12113;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:629;12117;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:638;12121;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:648;12125;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:658;12129;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:668;12133;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:678;12137;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:688;12141;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:698;12146;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:708;12150;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:719;12154;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:728;12159;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:738;12163;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:749;12167;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:759;12171;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:769;12175;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:778;12178;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:788;12182;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:808;12186;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:809;12190;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:819;12194;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:829;12197;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:838;12201;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:849;12205;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:858;12208;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:868;12211;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:879;12215;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:888;12218;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:898;12221;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:908;12224;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:918;12227;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:928;12231;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:938;12234;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:948;12238;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:958;12241;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:969;12245;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:978;12248;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:988;12252;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:58:999;12255;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:009;12259;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:019;12262;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:028;12266;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:038;12269;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:049;12273;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:059;12277;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:068;12281;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:079;12285;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:088;12289;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:098;12292;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:108;12296;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:118;12300;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:128;12303;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:138;12307;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:149;12311;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:158;12314;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:168;12317;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:178;12321;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:188;12325;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:204;12328;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:208;12331;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:219;12335;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:229;12339;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:238;12342;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:248;12345;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:258;12348;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:268;12351;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:278;12355;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:288;12358;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
