time;x;y;z;w;velocidad;voltaje;trama
15:12:15:088;9817;1533;4640;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:097;9817;1533;4641;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:108;9817;1533;4641;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:117;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:127;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:137;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:147;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:157;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:167;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:177;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:197;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:199;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:208;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:217;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:228;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:238;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:258;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:288;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:248;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:267;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:278;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:308;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:310;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:318;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:327;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:337;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:347;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:358;9817;1533;4642;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:367;9817;1533;4643;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:377;9817;1533;4643;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:387;9817;1533;4643;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:397;9817;1533;4643;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:407;9817;1533;4644;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:417;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:427;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:437;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:447;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:457;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:467;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:478;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:487;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:497;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:508;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:517;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:527;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:537;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:548;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:557;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:567;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:578;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:588;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:598;9817;1533;4645;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:608;9817;1533;4646;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:617;9817;1533;4646;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:628;9817;1533;4646;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:638;9818;1533;4647;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:648;9820;1533;4647;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:658;9822;1533;4648;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:667;9824;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:677;9826;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:688;9828;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:706;9831;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:707;9834;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:717;9836;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:737;9843;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:728;9840;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:748;9847;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:758;9850;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:767;9854;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:777;9858;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:787;9862;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:797;9866;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:808;9870;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:817;9874;1533;4649;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:827;9877;1533;4650;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:837;9881;1533;4650;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:847;9885;1533;4650;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:858;9889;1533;4650;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:867;9893;1533;4650;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:877;9897;1533;4650;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:887;9900;1533;4650;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:897;9904;1533;4651;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:910;9907;1533;4651;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:917;9911;1533;4651;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:927;9915;1533;4651;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:937;9919;1534;4651;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:948;9924;1535;4651;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:960;9930;1536;4651;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:967;9935;1537;4652;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:977;9941;1537;4653;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:987;9947;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:15:997;9954;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:009;9960;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:017;9967;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:027;9974;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:038;9980;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:047;9988;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:057;9995;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:067;10002;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:077;10010;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:087;10017;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:097;10024;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:107;10032;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:118;10039;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:127;10046;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:137;10054;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:147;10060;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:157;10068;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:167;10075;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:177;10082;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:187;10089;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:197;10096;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:219;10102;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:219;10109;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:228;10115;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:238;10122;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:247;10128;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:257;10134;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:268;10140;1537;4654;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:278;10146;1537;4655;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:287;10151;1537;4655;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:297;10157;1537;4655;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:307;10162;1537;4655;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:317;10168;1537;4657;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:327;10173;1537;4657;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:337;10178;1537;4657;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:347;10183;1537;4657;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:357;10188;1537;4657;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:367;10194;1537;4657;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:377;10199;1537;4657;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:387;10204;1537;4658;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:397;10209;1537;4658;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:408;10214;1537;4658;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:417;10219;1537;4658;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:428;10224;1537;4659;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:438;10229;1537;4660;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:447;10234;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:458;10239;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:467;10244;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:478;10248;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:488;10253;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:497;10258;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:507;10262;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:517;10267;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:527;10271;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:537;10276;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:547;10280;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:558;10284;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:568;10288;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:577;10292;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:588;10296;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:611;10299;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:611;10303;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:617;10306;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:627;10311;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:638;10315;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:647;10320;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:658;10326;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:668;10331;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:678;10337;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:687;10343;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:697;10349;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:708;10355;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:717;10361;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:737;10368;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:738;10374;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:747;10380;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:758;10387;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:767;10393;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:777;10400;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:787;10406;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:797;10412;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:807;10419;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:817;10425;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:828;10431;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:837;10438;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:848;10444;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:860;10450;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:867;10456;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:877;10462;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:887;10468;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:898;10475;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:907;10481;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:921;10487;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:927;10493;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:937;10499;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:947;10504;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:957;10510;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:967;10516;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:977;10522;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:987;10528;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:16:997;10534;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:007;10540;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:017;10545;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:030;10551;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:038;10557;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:048;10562;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:057;10568;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:067;10574;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:078;10579;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:087;10585;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:097;10590;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:108;10596;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:117;10602;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:127;10607;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:137;10613;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:147;10618;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:158;10624;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:168;10630;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:180;10635;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:187;10640;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:197;10646;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:207;10651;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:217;10657;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:228;10662;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:247;10667;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:247;10672;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:257;10678;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:267;10682;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:281;10687;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:287;10692;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:297;10697;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:307;10702;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:317;10706;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:327;10711;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:337;10715;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:348;10720;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:358;10724;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:367;10728;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:377;10732;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:387;10736;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:397;10740;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:408;10744;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:418;10748;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:427;10751;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:438;10755;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:448;10758;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:457;10761;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:467;10764;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:477;10766;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:487;10769;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:497;10771;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:507;10773;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:517;10775;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:527;10777;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:537;10778;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:547;10780;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:557;10781;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:567;10782;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:577;10784;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:587;10785;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:597;10786;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:608;10788;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:618;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:627;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:638;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:647;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:658;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:667;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:677;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:687;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:697;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:708;10789;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:717;10790;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:727;10791;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:737;10792;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:756;10793;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:757;10794;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:767;10796;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:777;10797;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:787;10798;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:797;10799;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:807;10800;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:817;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:827;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:837;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:847;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:857;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:867;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:877;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:887;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:897;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:907;10801;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:922;10802;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:927;10803;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:938;10804;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:947;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:957;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:967;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:977;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:987;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:17:997;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:007;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:017;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:027;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:037;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:052;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:057;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:067;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:077;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:087;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:097;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:107;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:117;10805;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:127;10806;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:137;10806;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:150;10808;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:157;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:167;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:177;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:187;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:198;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:207;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:217;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:227;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:237;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:247;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:266;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:267;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:278;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:288;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:302;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:307;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:317;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:327;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:337;10809;1537;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:348;10809;1538;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:358;10809;1538;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:367;10809;1538;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:378;10809;1540;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:388;10809;1541;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:398;10810;1541;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:407;10810;1541;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:417;10812;1541;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:427;10812;1541;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:437;10812;1541;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:447;10812;1541;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:457;10812;1542;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:467;10812;1543;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:477;10812;1544;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:487;10812;1545;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:497;10812;1545;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:508;10812;1545;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:517;10812;1545;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:527;10812;1546;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:537;10812;1547;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:547;10812;1549;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:557;10812;1550;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:567;10812;1550;4661;6021;3F;8.09;A3FB3FC3FD3F
