time;x;y;z;w;velocidad;voltaje;trama
15:21:25:894;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:904;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:914;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:924;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:934;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:944;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:954;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:964;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:974;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:984;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:994;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:004;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:014;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:024;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:034;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:044;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:054;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:064;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:077;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:084;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:094;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:104;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:114;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:124;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:134;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:144;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:154;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:164;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:174;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:26:186;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
