time;x;y;z;w;velocidad;voltaje;trama
15:25:16:788;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:798;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:808;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:818;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:828;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:838;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:878;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:858;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:868;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:848;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:889;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:898;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:908;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:918;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:928;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:938;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:948;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:958;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:968;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:978;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:988;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:998;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:008;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:028;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:028;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:038;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:048;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:058;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:068;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:078;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:088;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:098;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:108;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:117;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:128;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:140;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:148;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:158;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:168;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:178;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:188;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:197;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:208;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:218;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:228;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:237;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:248;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:258;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:268;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:278;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:288;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:298;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:308;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:318;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:328;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:338;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:348;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:358;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:368;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:378;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:388;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:398;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:408;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:417;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:428;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:438;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:448;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:458;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:468;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:477;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:488;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:498;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:510;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:523;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:540;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:540;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:548;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:558;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:568;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:578;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:588;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:598;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:608;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:621;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:628;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:638;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:648;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:658;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:668;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:678;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:688;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:697;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:708;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:718;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:727;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:738;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:748;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:758;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:768;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:778;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:788;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:798;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:807;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:818;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:828;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:848;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:878;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:838;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:868;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:17:858;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
