time;x;y;z;w;velocidad;voltaje;trama
14:24:29:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:381;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:414;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:387;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:514;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:564;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:574;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:765;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:784;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:833;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:835;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:936;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:944;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:964;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:985;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:004;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:085;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:135;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:235;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:244;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:264;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:285;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:304;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:314;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:346;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:347;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:386;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:414;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:514;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:564;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:574;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:787;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:834;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:857;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:944;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:964;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:30:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:016;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:016;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:234;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:244;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:264;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:284;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:304;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:314;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:334;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:372;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:384;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:414;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:514;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:564;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:574;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:784;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:834;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:882;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:945;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:964;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:31:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:004;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:234;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:244;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:264;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:284;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:304;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:315;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:335;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:392;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:414;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:514;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:577;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:577;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:606;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
