time;x;y;z;w;velocidad;voltaje;trama
16:47:24:579;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:589;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:598;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:609;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:619;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:629;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:639;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:649;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:659;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:669;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:679;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:689;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:699;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:709;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:719;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:729;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:739;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:749;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:759;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:769;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:778;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:789;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:799;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:809;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:819;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:829;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:839;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:850;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:859;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:869;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:879;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:889;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:899;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:909;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:919;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:939;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:939;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:948;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:962;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:969;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:979;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:989;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:24:999;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:009;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:019;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:029;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:039;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:049;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:059;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:069;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:079;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:089;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:099;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:109;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:119;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:131;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:138;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:149;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:159;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:169;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:178;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:189;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:199;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:209;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:219;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:228;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:241;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:249;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:259;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:269;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:279;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:289;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:299;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:308;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:319;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:329;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:339;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:349;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:359;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:369;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:379;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:389;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:399;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:409;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:419;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:429;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:449;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:450;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:461;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:469;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:478;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:489;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:499;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:509;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:519;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:559;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:539;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:549;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:529;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:571;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:579;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:589;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:599;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:609;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:619;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:633;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:639;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:648;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:659;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:669;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:679;17034;6658;7768;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:689;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:699;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:709;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:719;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:728;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:739;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:749;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:773;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:773;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:779;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:789;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:799;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:809;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:818;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:829;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:839;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:849;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:859;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:869;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:880;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:889;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:898;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:908;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:919;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:932;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:939;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:948;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:959;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:969;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:978;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:991;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:25:998;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:009;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:019;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:028;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:039;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:048;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:058;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:068;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:079;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:089;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:098;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:108;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:119;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:129;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:138;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:151;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:158;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:169;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:178;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:189;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:199;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:210;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:219;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:228;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:239;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:248;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:258;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:271;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:278;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:289;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:298;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:308;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:319;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:329;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:339;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:349;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:359;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:369;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:379;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:389;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:398;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:408;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:418;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:428;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:439;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:448;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:469;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:469;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:478;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:489;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:499;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:508;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:519;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:529;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:538;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:549;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:558;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:569;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:579;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:589;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:598;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:610;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:619;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:629;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:639;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:648;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:659;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:669;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:678;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:689;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:698;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:709;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:719;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:728;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:738;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:748;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:759;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:769;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:778;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:788;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:799;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:809;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:818;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:828;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:839;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:848;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:859;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:869;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:879;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
16:47:26:888;17034;6658;7767;6024;9F;8.09;A9FB9FC9FD9F
