time;x;y;z;w;velocidad;voltaje;trama
16:31:45:203;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:213;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:223;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:233;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:243;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:253;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:263;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:273;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:283;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:293;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:303;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:313;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:323;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:333;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:343;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:353;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:363;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:373;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:383;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:405;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:406;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:413;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:423;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:433;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:443;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:453;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:463;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:473;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:483;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:493;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:503;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:513;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:523;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:533;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:543;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:553;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:563;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:573;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:583;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:593;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:603;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:613;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:623;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:633;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:643;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:653;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:664;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:673;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:683;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:693;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:703;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:713;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:723;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:733;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:743;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:753;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:763;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:773;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:783;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:793;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:804;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:822;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:823;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:833;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:843;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:856;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:863;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:873;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:883;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:893;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:903;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:915;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:923;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:933;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:943;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:953;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:963;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:973;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:983;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:993;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:003;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:013;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:023;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:033;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:043;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:053;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:064;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:073;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:083;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:093;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:103;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:113;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:123;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:133;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:143;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:153;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:163;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:173;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:183;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:193;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:203;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:213;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:223;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:233;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:243;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:253;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:263;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:273;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:283;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:293;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:303;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:313;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:323;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:333;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:343;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:353;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:363;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:373;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:383;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:393;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:403;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:413;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:425;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:433;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:443;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:453;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:463;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:473;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:483;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:493;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:504;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:513;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:523;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:539;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:543;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:553;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:564;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:573;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:583;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:593;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:603;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:613;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:623;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:633;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:643;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:653;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:663;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:673;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:684;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:693;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:703;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:714;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:723;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:733;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:743;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:753;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:763;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:773;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:783;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:793;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:803;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:813;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:823;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:833;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:843;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:853;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:863;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:873;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:883;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:893;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:903;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:913;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:924;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:944;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:944;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:953;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:963;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:973;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:983;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:46:993;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:003;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:013;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:023;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:033;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:043;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:053;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:063;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:073;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:085;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:104;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:105;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:113;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:123;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:133;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:143;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:153;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:163;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:173;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:183;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:193;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:203;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:213;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:223;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:234;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:243;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:253;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:263;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:273;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:285;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:293;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:303;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:313;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:323;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:333;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:343;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:353;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:363;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:373;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:384;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:393;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:403;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:413;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:423;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:434;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:452;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:453;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:463;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:473;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:484;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:493;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:503;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:513;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:523;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:533;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:543;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:553;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:563;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:573;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:583;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:593;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:603;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:613;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:623;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:633;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:643;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:653;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:663;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:673;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:687;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:693;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:703;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:713;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:723;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:733;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:743;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:753;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:763;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:773;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:783;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:793;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:803;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:813;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:823;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:833;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:843;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:853;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:863;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:873;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:883;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:893;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:903;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:913;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:923;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:933;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:943;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:962;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:963;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:973;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:983;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:47:993;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:003;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:013;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:023;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:033;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:044;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:053;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:063;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:073;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:083;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:093;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:103;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:113;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:123;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:133;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:143;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:153;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:163;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:173;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:183;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:193;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:203;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:213;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:223;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:233;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:243;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:253;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:263;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:273;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:283;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:293;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:305;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:313;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:323;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:333;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:343;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:353;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:383;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:363;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:373;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:393;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:403;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:413;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:423;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:433;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:443;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
