time;x;y;z;w;velocidad;voltaje;trama
16:05:35:386;16602;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:395;16605;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:405;16608;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:415;16610;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:425;16612;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:435;16614;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:445;16616;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:455;16617;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:465;16619;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:475;16619;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:485;16620;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:495;16622;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:505;16622;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:515;16622;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:525;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:535;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:545;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:555;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:565;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:575;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:585;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:595;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:606;16623;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:615;16624;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:625;16626;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:635;16627;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:645;16629;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:656;16631;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:665;16633;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:675;16635;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:686;16637;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:695;16639;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:705;16641;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:725;16643;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:727;16645;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:736;16646;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:745;16648;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:759;16650;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:765;16652;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:777;16654;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:785;16657;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:795;16659;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:805;16661;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:815;16663;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:825;16664;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:836;16666;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:845;16668;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:856;16670;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:865;16672;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:875;16674;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:889;16676;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:895;16678;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:905;16680;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:916;16683;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:925;16685;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:936;16688;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:945;16691;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:955;16694;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:965;16697;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:975;16700;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:985;16704;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:995;16707;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:005;16710;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:015;16714;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:025;16716;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:035;16720;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:045;16723;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:055;16726;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:065;16730;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:075;16733;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:36:085;16737;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
