time;x;y;z;w;velocidad;voltaje;trama
16:05:49:164;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:174;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:184;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:194;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:204;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:214;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:224;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:235;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:244;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:255;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:264;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:274;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:284;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:294;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:305;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:315;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:324;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:334;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:344;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:355;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:365;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:374;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:385;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:394;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:405;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:414;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:425;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:464;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:434;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:454;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:444;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:474;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:485;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:494;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:505;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:515;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:524;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:535;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:544;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:555;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:576;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:577;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:585;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:594;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:604;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:615;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:624;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
