time;x;y;z;w;velocidad;voltaje;trama
15:17:03:012;17018;3592;6067;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:022;17018;3593;6068;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:032;17018;3595;6069;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:043;17018;3595;6069;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:052;17018;3597;6069;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:062;17018;3598;6069;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:072;17018;3598;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:082;17018;3598;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:092;17018;3598;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:102;17018;3599;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:112;17018;3600;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:122;17018;3601;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:132;17018;3603;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:142;17018;3604;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:153;17018;3606;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:162;17018;3607;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:172;17018;3607;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:182;17018;3609;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:192;17018;3609;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:202;17018;3610;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:212;17018;3610;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:222;17018;3610;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:232;17018;3610;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:243;17018;3610;6070;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:252;17018;3610;6071;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:262;17018;3610;6071;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:272;17018;3610;6072;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:293;17018;3610;6073;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:297;17018;3610;6074;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:302;17018;3610;6074;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:312;17018;3610;6074;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:322;17018;3610;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:333;17018;3610;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:343;17018;3610;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:353;17018;3611;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:362;17018;3612;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:372;17018;3614;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:382;17018;3614;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:392;17018;3615;6075;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:402;17018;3616;6076;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:412;17018;3617;6076;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:423;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:432;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:443;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:452;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:462;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:472;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:482;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:492;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:503;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:512;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:522;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:532;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:542;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:553;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:562;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:573;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:582;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:592;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:603;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:612;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:622;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:633;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:643;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:653;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:662;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:673;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:683;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:693;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:702;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:712;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:723;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:732;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:743;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:752;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:762;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:773;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:783;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:801;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:802;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:812;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:822;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:832;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:842;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:852;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:862;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:872;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:882;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:892;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:902;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:912;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:922;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:932;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:942;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:952;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:962;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:972;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:982;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:992;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:002;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:012;17018;3618;6077;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:023;17018;3618;6078;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:033;17018;3618;6078;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:043;17018;3618;6078;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:052;17018;3618;6079;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:062;17018;3618;6080;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:072;17018;3618;6081;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:082;17018;3618;6082;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:092;17018;3618;6083;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:102;17018;3618;6085;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:112;17018;3618;6086;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:123;17018;3618;6087;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:132;17018;3618;6089;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:142;17018;3618;6091;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:152;17018;3618;6093;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:162;17018;3618;6095;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:172;17018;3618;6097;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:182;17018;3618;6099;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:192;17018;3618;6101;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:202;17018;3618;6104;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:212;17018;3618;6106;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:222;17018;3618;6108;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:232;17018;3618;6110;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:242;17018;3618;6113;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:252;17018;3618;6115;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:262;17018;3618;6117;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:272;17018;3618;6120;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:282;17018;3618;6122;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:292;17018;3618;6125;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:311;17018;3618;6127;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:312;17018;3618;6129;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:322;17018;3618;6131;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:332;17018;3618;6133;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:342;17018;3618;6135;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:352;17018;3618;6137;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:362;17018;3618;6139;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:372;17018;3618;6142;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:390;17018;3618;6144;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:392;17018;3618;6146;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:403;17018;3618;6147;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:412;17018;3618;6149;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:423;17018;3618;6151;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:432;17018;3618;6152;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:442;17018;3618;6153;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:453;17018;3618;6154;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:462;17018;3618;6154;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:472;17018;3618;6154;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:482;17018;3618;6154;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:492;17018;3618;6154;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:503;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:512;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:522;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:533;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:543;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:553;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:562;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:572;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:582;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:593;17018;3618;6155;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:602;17018;3618;6156;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:612;17018;3618;6157;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:622;17018;3618;6157;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:632;17018;3618;6157;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:642;17018;3618;6157;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:652;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:662;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:672;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:682;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:692;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:702;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:712;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:722;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:732;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:742;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:752;17018;3618;6158;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:762;17018;3618;6159;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:772;17018;3618;6159;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:783;17018;3618;6159;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:792;17018;3618;6159;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:802;17018;3618;6159;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:822;17018;3618;6159;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:822;17018;3618;6160;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:832;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:842;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:852;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:862;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:873;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:883;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:892;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:902;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:912;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:922;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:932;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:942;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:952;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:962;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:972;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:982;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:04:992;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:002;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:012;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:022;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:032;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:042;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:052;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:062;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:072;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:082;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:092;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:102;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:112;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:122;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:132;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:142;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:153;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:162;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:172;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:182;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:192;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:202;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:212;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:222;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:232;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:242;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:252;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:262;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:273;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:282;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:294;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:332;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:346;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:312;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:302;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:331;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:352;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:362;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:372;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:382;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:392;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:406;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:412;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:422;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:432;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:442;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:452;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:462;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:472;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:482;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:492;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:502;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:512;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:522;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:532;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:542;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:552;17018;3618;6161;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:562;17018;3618;6162;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:572;17018;3618;6162;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:583;17018;3618;6163;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:593;17018;3618;6163;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:602;17018;3618;6164;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:612;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:622;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:633;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:643;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:652;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:675;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:676;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:682;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:692;17018;3618;6165;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:702;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:712;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:723;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:732;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:742;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:752;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:762;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:772;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:782;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:792;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:802;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:812;17018;3618;6166;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:822;17018;3618;6167;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:841;17018;3618;6167;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:842;17018;3618;6167;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:852;17018;3618;6168;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:862;17018;3618;6169;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:873;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:882;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:893;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:903;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:912;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:924;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:932;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:942;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:953;17018;3618;6170;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:962;17018;3618;6171;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:972;17018;3618;6171;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:982;17018;3618;6171;6095;5F;8.09;A5FB5FC5FD5F
15:17:05:992;17018;3618;6171;6095;5F;8.09;A5FB5FC5FD5F
15:17:06:002;17018;3618;6171;6095;5F;8.09;A5FB5FC5FD5F
15:17:06:012;17018;3618;6171;6095;5F;8.09;A5FB5FC5FD5F
15:17:06:022;17018;3618;6171;6095;5F;8.09;A5FB5FC5FD5F
