time;x;y;z;w;velocidad;voltaje;trama
16:01:43:989;17046;6505;3132;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:999;17046;6505;3133;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:009;17046;6505;3134;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:019;17046;6505;3135;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:029;17046;6505;3136;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:039;17046;6505;3137;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:057;17046;6505;3138;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:059;17046;6505;3139;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:069;17046;6505;3139;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:079;17046;6505;3139;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:089;17046;6505;3139;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:099;17046;6505;3139;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:109;17046;6505;3140;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:120;17046;6505;3140;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:129;17046;6505;3142;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:139;17046;6505;3143;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:149;17046;6505;3144;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:159;17046;6505;3145;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:169;17046;6505;3147;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:179;17046;6505;3148;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:189;17046;6505;3148;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:199;17046;6505;3150;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:209;17046;6505;3152;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:219;17046;6505;3154;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:229;17046;6505;3157;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:239;17046;6505;3160;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:249;17046;6505;3162;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:259;17046;6505;3166;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:269;17046;6505;3169;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:279;17046;6505;3173;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:289;17046;6505;3177;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:299;17046;6505;3182;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:309;17046;6505;3187;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:319;17046;6505;3192;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:329;17046;6505;3198;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:339;17046;6505;3204;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:349;17046;6505;3211;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:359;17046;6505;3218;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:369;17046;6505;3226;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:379;17046;6505;3233;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:389;17046;6505;3241;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:399;17046;6505;3249;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:410;17046;6505;3257;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:419;17046;6505;3266;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:429;17046;6505;3274;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:439;17046;6505;3282;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:449;17046;6505;3291;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:459;17046;6505;3300;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:470;17046;6505;3309;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:480;17046;6505;3319;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:489;17046;6505;3328;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:499;17046;6505;3339;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:509;17046;6505;3349;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:519;17046;6505;3360;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:529;17046;6505;3371;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:539;17046;6505;3382;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:549;17046;6505;3394;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:568;17046;6505;3406;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:569;17046;6505;3418;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:579;17046;6505;3431;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:589;17046;6505;3444;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:600;17046;6505;3457;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:609;17046;6505;3470;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:619;17046;6505;3483;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:629;17046;6505;3497;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:639;17046;6505;3511;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:649;17046;6505;3525;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:659;17046;6505;3539;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:669;17046;6505;3554;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:679;17046;6505;3568;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:689;17046;6505;3582;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:699;17046;6505;3597;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:709;17046;6505;3612;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:719;17046;6505;3626;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:729;17046;6505;3641;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:739;17046;6505;3656;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:749;17046;6505;3671;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:759;17046;6505;3686;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:769;17046;6505;3701;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:779;17046;6505;3716;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:789;17046;6505;3731;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:799;17046;6505;3746;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:809;17046;6505;3761;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:819;17046;6505;3776;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:829;17046;6505;3792;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:839;17046;6505;3807;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:849;17046;6505;3822;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:859;17046;6505;3837;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:869;17046;6505;3853;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:879;17046;6505;3868;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:889;17046;6505;3884;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:902;17046;6505;3899;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:909;17046;6505;3915;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:919;17046;6505;3930;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:929;17046;6505;3946;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:939;17046;6505;3961;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:949;17046;6505;3977;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:959;17046;6505;3993;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:969;17046;6505;4009;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:979;17046;6505;4024;6030;5F;7.94;A5FB5FC5FD5F
16:01:44:989;17046;6505;4040;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:000;17046;6505;4056;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:009;17046;6505;4072;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:019;17046;6505;4087;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:029;17046;6505;4103;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:039;17046;6505;4118;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:062;17046;6505;4133;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:062;17046;6505;4148;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:077;17046;6505;4164;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:079;17046;6505;4178;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:089;17046;6505;4193;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:099;17046;6505;4207;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:109;17046;6505;4221;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:119;17046;6505;4234;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:129;17046;6505;4248;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:139;17046;6505;4261;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:149;17046;6505;4274;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:159;17046;6505;4286;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:169;17046;6505;4299;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:179;17046;6505;4311;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:189;17046;6505;4322;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:200;17046;6505;4334;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:209;17046;6505;4345;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:219;17046;6505;4356;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:229;17046;6505;4367;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:239;17046;6505;4378;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:249;17046;6505;4388;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:259;17046;6505;4398;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:269;17046;6505;4407;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:279;17046;6505;4416;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:289;17046;6505;4425;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:300;17046;6505;4434;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:309;17046;6505;4443;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:329;17046;6505;4460;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:319;17046;6505;4451;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:339;17046;6505;4468;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:349;17046;6505;4476;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:359;17046;6505;4484;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:369;17046;6505;4492;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:379;17046;6505;4500;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:389;17046;6505;4508;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:399;17046;6505;4515;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:409;17046;6505;4523;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:419;17046;6505;4531;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:429;17046;6505;4538;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:439;17046;6505;4546;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:449;17046;6505;4554;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:459;17046;6505;4562;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:469;17046;6505;4570;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:479;17046;6505;4579;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:489;17046;6505;4587;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:499;17046;6505;4595;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:509;17046;6505;4604;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:519;17046;6505;4612;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:529;17046;6505;4621;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:539;17046;6505;4630;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:549;17046;6505;4640;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:559;17046;6505;4650;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:569;17046;6505;4660;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:587;17046;6505;4670;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:589;17046;6505;4680;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:599;17046;6505;4690;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:609;17046;6505;4701;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:619;17046;6505;4712;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:629;17046;6505;4723;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:639;17046;6505;4734;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:649;17046;6505;4746;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:659;17046;6505;4757;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:669;17046;6505;4768;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:679;17046;6505;4780;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:689;17046;6505;4791;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:699;17046;6505;4803;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:709;17046;6505;4814;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:719;17046;6505;4826;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:729;17046;6505;4838;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:739;17046;6505;4850;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:749;17046;6505;4862;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:759;17046;6505;4874;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:769;17046;6505;4887;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:779;17046;6505;4899;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:788;17046;6505;4911;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:799;17046;6505;4923;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:809;17046;6505;4935;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:819;17046;6505;4946;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:829;17046;6505;4958;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:839;17046;6505;4970;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:849;17046;6505;4981;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:859;17046;6505;4992;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:869;17046;6505;5003;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:879;17046;6505;5014;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:889;17046;6505;5024;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:899;17046;6505;5035;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:909;17046;6505;5044;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:919;17046;6505;5054;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:929;17046;6505;5063;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:939;17046;6505;5072;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:949;17046;6505;5080;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:959;17046;6505;5088;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:969;17046;6505;5096;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:979;17046;6505;5103;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:989;17046;6505;5110;6030;5F;7.94;A5FB5FC5FD5F
16:01:45:999;17046;6505;5116;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:009;17046;6505;5122;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:019;17046;6505;5128;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:029;17046;6505;5134;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:039;17046;6505;5140;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:049;17046;6505;5145;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:059;17046;6505;5150;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:069;17046;6505;5154;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:079;17046;6505;5159;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:098;17046;6505;5163;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:100;17046;6505;5167;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:109;17046;6505;5171;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:119;17046;6505;5175;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:129;17046;6505;5179;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:139;17046;6505;5182;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:149;17046;6505;5186;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:159;17046;6505;5190;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:169;17046;6505;5194;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:179;17046;6505;5197;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:189;17046;6505;5200;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:200;17046;6505;5204;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:209;17046;6505;5207;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:219;17046;6505;5210;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:229;17046;6505;5213;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:239;17046;6505;5216;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:249;17046;6505;5218;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:259;17046;6505;5220;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:269;17046;6505;5223;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:279;17046;6505;5224;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:289;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:301;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:309;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:319;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:329;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:339;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:349;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:359;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:369;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:379;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:389;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:399;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:409;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:419;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:429;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:439;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:449;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:459;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:469;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:479;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:489;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:499;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:509;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:519;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:529;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:549;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:539;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:559;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:569;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:579;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:589;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:607;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:609;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:619;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:629;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:639;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:649;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:659;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:669;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:687;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:693;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:699;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:709;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:719;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:729;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:739;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:749;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:759;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:769;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:778;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:789;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:799;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:809;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:819;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:829;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:839;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:849;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:859;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:872;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:879;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:889;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:899;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:909;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:919;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:929;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:939;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:948;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:959;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:969;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:979;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:989;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:46:999;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:009;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:019;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:029;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:039;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:049;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:059;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:069;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:079;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:089;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:099;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:118;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:119;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:129;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:139;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:148;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:158;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:168;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:178;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:188;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:198;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:208;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
16:01:47:218;17046;6505;5226;6030;5F;7.94;A5FB5FC5FD5F
