time;x;y;z;w;velocidad;voltaje;trama
16:38:11:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:663;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:679;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:699;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:709;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:759;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:789;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:799;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:809;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:839;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:859;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:869;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:879;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:888;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:899;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:939;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:959;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:979;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:999;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:009;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:019;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:029;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:039;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:059;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:069;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:099;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:109;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:119;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:149;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:159;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:199;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:209;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:229;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:239;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:249;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:262;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:299;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:319;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:329;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:339;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:349;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:358;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:379;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:389;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:419;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:449;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:459;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:488;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:511;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:549;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:559;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:589;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:628;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:659;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:679;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:688;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:699;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:709;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:759;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:771;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:783;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:789;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:799;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:809;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:839;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:859;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:869;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:878;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:889;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:899;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:909;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:939;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:959;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:987;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:988;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:12:999;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:009;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:018;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:059;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:029;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:068;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:098;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:109;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:119;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:128;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:149;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:159;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:199;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:209;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:229;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:239;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:249;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:259;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:299;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:318;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:329;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:348;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:361;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:379;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:389;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:418;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:449;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:458;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:468;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:478;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:500;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:509;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:518;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:538;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:549;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:559;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:568;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:588;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:659;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:678;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:699;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:709;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:759;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:768;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:788;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:799;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:809;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:839;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:858;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:868;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:879;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:889;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:898;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:928;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:939;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:968;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:978;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:13:999;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:009;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:018;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:028;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:058;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:068;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:078;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:099;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:109;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:119;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:149;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:158;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:188;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:198;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:208;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:228;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:238;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:249;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:299;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:319;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:349;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:359;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:368;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:409;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:389;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:379;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:418;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:438;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:448;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:459;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:468;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:489;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:520;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:522;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:528;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:549;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:558;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:568;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:578;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:588;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:608;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:618;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:638;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:648;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:662;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:668;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:678;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:688;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:698;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:709;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:738;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:758;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:789;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:798;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:808;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:818;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:838;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:858;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
