time;x;y;z;w;velocidad;voltaje;trama
16:33:32:119;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:129;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:139;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:149;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:177;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:178;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:179;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:189;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:200;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:210;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:220;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:229;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:239;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:249;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:261;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:269;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:279;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:289;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:299;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:309;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:320;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:329;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:339;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:349;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:359;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:369;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:379;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:390;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:399;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:409;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:419;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:429;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:439;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:449;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:459;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:469;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:479;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:489;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:503;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:509;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:519;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:529;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:539;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:549;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:564;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:569;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:579;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:589;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:599;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:609;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:622;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:629;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:639;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:649;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:659;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:669;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:679;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:689;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:699;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:709;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:719;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:729;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:739;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:749;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:759;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:780;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:780;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:790;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:800;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:810;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:819;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:831;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:840;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:850;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:859;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:869;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:880;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:890;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:902;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:909;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:919;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:929;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:939;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:950;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:959;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:969;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:979;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:32:989;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:000;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:011;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:019;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:029;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:039;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:049;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:059;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:069;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:079;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:089;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:099;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:109;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:121;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:129;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:139;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:149;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:159;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:169;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:179;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:189;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:199;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:209;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:219;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:229;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:239;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:250;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:259;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:273;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:288;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:289;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:299;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:309;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:322;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:329;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:339;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:349;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:359;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:373;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:379;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:389;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:399;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:409;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:419;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:430;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:439;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:449;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:459;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:469;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:479;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:490;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:499;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:509;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:519;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:529;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:539;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:549;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:559;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:569;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:579;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:590;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:599;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:609;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:619;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:629;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:639;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:649;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:659;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:669;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:679;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:689;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:701;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:709;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:720;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:730;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:739;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:749;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:761;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:787;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:801;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:802;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:802;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:809;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:819;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:833;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:840;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:849;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:859;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:869;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:880;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:890;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:899;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:909;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:919;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:929;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:939;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:949;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:959;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:970;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:979;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:33:990;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:000;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:009;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:019;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:030;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:039;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:049;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:059;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:069;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:080;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:089;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:100;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:111;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:119;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:130;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:139;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:149;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:163;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:170;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:179;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:189;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:199;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:209;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:222;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:229;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:239;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:249;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:259;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:269;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:279;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:291;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:300;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:314;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:319;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:330;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:341;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:349;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:359;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:369;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:379;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:392;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:399;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:410;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:419;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:429;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:439;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:450;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:460;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:470;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:479;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:489;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:499;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:509;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:520;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:530;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:539;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:550;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:559;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:570;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:579;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:589;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:600;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:609;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:619;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:629;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:639;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:649;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:659;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:669;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:680;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:690;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:699;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:709;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:719;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:729;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:739;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:749;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:759;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:770;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:779;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:789;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:800;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:809;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:832;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:834;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:839;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:849;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:859;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:869;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:881;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:893;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:899;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:909;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:919;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:929;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:950;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:951;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:959;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:969;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:979;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:34:989;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:002;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:009;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:019;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:029;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:052;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:055;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:059;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:069;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:079;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:089;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:099;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:109;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:119;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:134;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:140;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:149;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:166;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:169;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:179;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:189;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:203;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:209;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:219;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:229;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:239;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:249;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:262;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:269;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:279;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:289;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:299;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:309;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:319;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:329;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:346;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:349;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
16:33:35:360;-459;-180;-388;-247;7F;8.09;a7Fb7Fc7Fd7F
