time;x;y;z;w;velocidad;voltaje;trama
15:57:27:563;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:568;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:576;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:586;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:596;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:606;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:621;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:626;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:636;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:646;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:656;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:666;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:676;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:687;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:696;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:706;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:716;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:736;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:737;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:747;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:756;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:766;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:776;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:786;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:797;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:806;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:816;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:826;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:836;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:846;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:858;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:866;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:876;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:886;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:896;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:908;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:916;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:926;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:936;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:946;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:956;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:966;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:976;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:986;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:27:996;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:006;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:016;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:026;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:036;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:046;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:056;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:066;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:076;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:086;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:096;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:106;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:116;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:127;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:136;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:146;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:156;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:166;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:176;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:187;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:196;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:206;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:216;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:226;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:245;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:246;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:256;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:266;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:277;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:293;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:297;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:307;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:316;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:326;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:337;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:349;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:356;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:366;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:376;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:386;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:396;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:406;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:417;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:426;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:436;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:446;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:460;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:466;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:476;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:486;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:496;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:506;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:518;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:539;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:540;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:546;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:556;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:566;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:576;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:586;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:596;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:606;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:616;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:629;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:636;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:646;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:657;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:666;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:676;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:686;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:696;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:706;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:716;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:726;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:737;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:758;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:759;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:766;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:776;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:786;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:798;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:806;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:816;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:826;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:836;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:846;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:856;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:866;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:876;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:886;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:896;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:906;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:916;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:926;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:936;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:946;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:956;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:966;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:976;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:986;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:28:996;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:006;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:016;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:026;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:036;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:046;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:057;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:066;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:076;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:086;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:096;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:106;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:120;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:126;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:136;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:146;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:156;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:166;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:176;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:186;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:202;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:206;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:216;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:226;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:236;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:248;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:256;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:275;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:276;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:286;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:296;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:306;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:316;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:326;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:336;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:352;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:356;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:366;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:377;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:386;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:403;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:406;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:416;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:426;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:436;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:446;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:457;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:466;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:476;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:486;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:496;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:506;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:517;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:526;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:536;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:546;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:556;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:566;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:580;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:586;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:596;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:606;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:616;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:626;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:636;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:646;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:656;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:666;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:676;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:686;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:696;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:706;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:716;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:726;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:736;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:746;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:756;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:766;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:787;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:788;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:796;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:806;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:816;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:826;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:836;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:865;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:866;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:876;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:866;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:886;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:896;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:910;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:916;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:926;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:936;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:946;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:956;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:966;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:976;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:986;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:29:996;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:006;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:016;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:026;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:036;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:046;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:056;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:066;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:076;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:086;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:096;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:106;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:116;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:126;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:136;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:147;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:156;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:166;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:177;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:186;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:201;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:206;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:216;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:226;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:236;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:246;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:256;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:266;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:276;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:286;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:302;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:311;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:316;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:326;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:336;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:346;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:356;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:367;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:376;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:386;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:396;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:406;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:416;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:426;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:436;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:446;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:456;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:466;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:478;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:486;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:497;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:506;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:516;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:526;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:536;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:546;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:556;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:566;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:576;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:586;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:597;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:606;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:616;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:626;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:636;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:648;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:656;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:666;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:676;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:686;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:697;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:706;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:716;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:726;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:736;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:746;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:756;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:766;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:776;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:786;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:822;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:822;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:822;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:826;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:836;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:846;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:856;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:866;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:876;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:886;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:896;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:906;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:916;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:926;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:936;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:946;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:956;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:966;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:976;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:986;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:30:996;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:006;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:016;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:026;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:036;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
